date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2024-07-31,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,37.7,23.0,30.4,0.0,14.0,1.9,12.8,,,,31.0,63.0,19.0
2024-08-01,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,35.2,19.2,27.2,0.0,33.0,3.3,11.7,,,,55.0,82.0,30.0
2024-08-02,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.3,16.4,21.8,0.0,31.0,4.4,14.4,,,,66.0,85.0,50.0
2024-08-03,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.3,15.2,22.8,0.0,30.0,3.3,10.0,,,,51.0,85.0,29.0
2024-08-04,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,34.5,14.2,24.4,0.0,32.0,3.1,8.3,,,,38.0,82.0,21.0
2024-08-05,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,36.9,14.5,25.7,0.0,34.0,2.2,7.2,,,,40.0,79.0,21.0
2024-08-06,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,35.0,18.1,26.6,0.0,34.0,3.3,10.0,,,,56.0,89.0,29.0
2024-08-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.7,17.8,25.8,0.0,32.0,3.3,8.6,,,,58.0,85.0,41.0
2024-08-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,35.3,16.9,26.1,0.0,30.0,2.2,8.1,,,,55.0,92.0,27.0
2024-08-09,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,36.8,16.9,26.8,0.0,33.0,2.8,9.4,,,,53.0,93.0,26.0
2024-08-10,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,39.2,17.7,28.4,0.0,7.0,1.7,7.2,,,,39.0,89.0,18.0
2024-08-11,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,37.8,22.2,30.0,0.0,14.0,1.4,13.1,,,,28.0,59.0,14.0
2024-08-12,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,36.4,19.0,27.7,21.2,24.0,3.1,14.7,,,,40.0,91.0,25.0
2024-08-13,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.4,13.6,22.5,54.4,17.0,1.9,17.5,,,,73.0,97.0,38.0
2024-08-14,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.8,15.2,18.5,0.0,35.0,3.9,15.6,,,,73.0,97.0,55.0
2024-08-15,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,25.6,14.7,20.2,0.0,31.0,3.1,11.1,,,,60.0,83.0,48.0
2024-08-16,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.1,13.4,21.2,0.0,32.0,2.2,7.8,,,,59.0,94.0,42.0
2024-08-17,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,30.4,16.4,23.4,0.0,28.0,3.3,10.6,,,,55.0,83.0,34.0
2024-08-18,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,25.5,14.5,20.0,0.0,31.0,5.3,14.7,,,,61.0,83.0,46.0
2024-08-19,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.8,12.0,19.9,0.0,33.0,2.5,14.2,,,,48.0,76.0,31.0
2024-08-20,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,28.4,11.3,19.8,0.0,30.0,3.3,12.2,,,,50.0,91.0,28.0
2024-08-21,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.1,15.0,22.0,0.0,31.0,2.8,11.9,,,,53.0,85.0,33.0
2024-08-22,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,34.1,13.5,23.8,0.0,36.0,1.4,7.2,,,,48.0,91.0,25.0
2024-08-23,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.3,15.3,24.3,0.0,13.0,1.1,11.1,,,,63.0,95.0,41.0
2024-08-24,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,32.9,16.0,24.4,2.0,15.0,3.1,12.5,,,,59.0,86.0,35.0
2024-08-25,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,25.0,14.9,20.0,0.0,29.0,3.6,10.0,,,,66.0,82.0,53.0
2024-08-26,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,28.2,12.7,20.4,0.0,30.0,2.2,6.4,,,,64.0,88.0,47.0
2024-08-27,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,31.3,13.9,22.6,0.0,4.0,1.1,5.3,,,,57.0,95.0,31.0
2024-08-28,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,33.4,17.2,25.3,0.0,16.0,2.5,12.2,,,,55.0,90.0,36.0
2024-08-29,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.0,17.0,23.0,8.0,20.0,2.2,10.3,,,,78.0,95.0,53.0
2024-08-30,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,26.2,16.3,21.2,3.2,12.0,1.1,9.2,,,,81.0,94.0,55.0
2024-08-31,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,29.1,16.9,23.0,50.4,30.0,1.7,10.8,,,,70.0,98.0,46.0
2024-09-01,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,26.3,16.4,21.4,0.0,99.0,0.6,5.0,,,,79.0,98.0,60.0
2024-09-02,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,27.9,14.9,21.4,28.4,10.0,0.8,8.6,,,,82.0,98.0,56.0
2024-09-03,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.4,15.7,18.6,3.2,30.0,1.4,6.7,,,,87.0,96.0,73.0
2024-09-04,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.5,12.8,15.2,0.4,32.0,3.9,12.5,,,,77.0,96.0,62.0
2024-09-05,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,19.5,11.1,15.3,0.2,31.0,1.7,6.4,,,,69.0,97.0,53.0
2024-09-06,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.5,12.8,15.2,0.4,11.0,1.1,11.4,,,,90.0,98.0,76.0
2024-09-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,24.6,12.7,18.6,0.0,15.0,1.7,9.2,,,,57.0,98.0,33.0
2024-09-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.6,10.3,16.0,0.0,32.0,3.9,11.7,,,,71.0,98.0,53.0
2024-09-09,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.1,12.1,16.6,0.0,31.0,4.2,10.8,,,,73.0,86.0,59.0
2024-09-10,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.7,13.0,16.8,0.0,30.0,5.8,14.4,,,,61.0,88.0,51.0
2024-09-11,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,19.8,12.9,16.4,0.0,32.0,4.7,14.2,,,,72.0,86.0,62.0
2024-09-12,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.0,10.2,14.1,0.0,34.0,4.2,12.2,,,,66.0,88.0,54.0
2024-09-13,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.0,8.6,12.8,0.0,31.0,5.3,14.7,,,,58.0,82.0,44.0
2024-09-14,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.4,4.2,13.3,0.0,32.0,2.2,8.6,,,,54.0,95.0,30.0
2024-09-15,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.5,7.6,15.6,0.0,28.0,3.3,10.8,,,,40.0,70.0,25.0
2024-09-16,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,24.9,11.2,18.0,0.0,32.0,5.3,13.6,,,,42.0,69.0,24.0
2024-09-17,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.2,9.5,15.4,0.0,31.0,4.2,11.4,,,,61.0,89.0,46.0
2024-09-18,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.4,8.6,14.5,0.0,10.0,1.7,8.6,,,,73.0,94.0,58.0
2024-09-19,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.8,14.4,19.1,0.0,14.0,2.2,11.4,,,,66.0,86.0,54.0
2024-09-20,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.4,14.6,18.0,10.2,10.0,3.9,11.4,,,,80.0,96.0,61.0
2024-09-21,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.6,15.2,17.9,9.2,14.0,2.8,10.6,,,,83.0,93.0,72.0
2024-09-22,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.9,12.8,16.8,1.6,16.0,2.2,9.7,,,,79.0,95.0,65.0
2024-09-23,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.4,10.9,15.6,0.2,31.0,1.4,6.4,,,,69.0,93.0,49.0
2024-09-24,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.9,10.5,16.2,0.2,18.0,1.7,5.3,,,,73.0,95.0,45.0
2024-09-25,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.9,12.4,17.2,0.0,17.0,3.3,10.6,,,,67.0,88.0,55.0
2024-09-26,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.9,14.3,19.1,0.0,20.0,3.3,12.8,,,,71.0,92.0,54.0
2024-09-27,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.3,10.0,13.6,0.0,27.0,3.1,11.1,,,,68.0,92.0,50.0
2024-09-28,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,16.7,5.9,11.3,0.0,35.0,4.4,10.6,,,,65.0,93.0,46.0
2024-09-29,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.2,4.7,14.0,0.0,18.0,1.9,6.1,,,,62.0,96.0,32.0
2024-09-30,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,25.1,8.5,16.8,0.0,36.0,1.4,4.4,,,,65.0,83.0,43.0
2024-10-01,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,25.3,12.2,18.8,6.6,21.0,1.1,5.3,,,,71.0,91.0,40.0
2024-10-02,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.2,10.7,14.4,15.0,32.0,1.7,12.5,,,,95.0,97.0,82.0
2024-10-03,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,16.2,9.6,12.9,0.0,33.0,4.7,11.4,,,,73.0,83.0,58.0
2024-10-04,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.4,5.3,11.8,0.0,30.0,3.3,10.0,,,,62.0,90.0,46.0
2024-10-05,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.8,3.9,12.8,0.0,35.0,0.8,3.6,,,,72.0,96.0,52.0
2024-10-06,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.8,14.7,19.2,6.0,19.0,1.7,8.9,,,,81.0,95.0,58.0
2024-10-07,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.5,13.2,16.8,6.4,14.0,3.3,11.9,,,,75.0,90.0,64.0
2024-10-08,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,19.0,10.1,14.6,0.4,99.0,2.2,10.0,,,,76.0,97.0,57.0
2024-10-09,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,19.2,11.5,15.4,15.0,14.0,4.7,17.2,,,,82.0,95.0,69.0
2024-10-10,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,16.6,6.8,11.7,0.0,31.0,1.9,7.5,,,,74.0,98.0,59.0
2024-10-11,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,19.3,5.0,12.2,0.0,99.0,1.9,9.7,,,,65.0,99.0,43.0
2024-10-12,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,18.2,11.8,15.0,4.6,16.0,2.8,11.7,,,,79.0,98.0,51.0
2024-10-13,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,24.4,10.9,17.6,0.0,14.0,1.4,8.1,,,,73.0,99.0,49.0
2024-10-14,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.0,13.8,17.9,0.2,17.0,0.8,11.4,,,,77.0,93.0,59.0
2024-10-15,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,19.5,16.2,17.8,2.2,14.0,5.3,14.7,,,,85.0,91.0,72.0
2024-10-16,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,22.4,14.9,18.6,26.8,14.0,5.6,15.3,,,,82.0,96.0,69.0
2024-10-17,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.4,9.8,13.6,15.4,28.0,3.6,11.1,,,,92.0,96.0,84.0
2024-10-18,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,14.5,8.9,11.7,1.0,30.0,2.5,10.3,,,,80.0,93.0,67.0
2024-10-19,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,19.1,9.8,14.4,0.0,29.0,0.8,5.8,,,,82.0,98.0,65.0
2024-10-20,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,21.4,11.2,16.3,0.0,21.0,0.8,3.3,,,,84.0,97.0,65.0
2024-10-21,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,23.1,11.2,17.2,0.0,10.0,1.4,10.6,,,,73.0,97.0,49.0
2024-10-22,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,17.8,10.1,14.0,0.0,99.0,1.9,6.4,,,,78.0,92.0,66.0
2024-10-23,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.9,8.0,14.4,0.0,99.0,1.1,5.3,,,,84.0,99.0,59.0
2024-10-24,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,20.5,11.6,16.0,3.8,15.0,2.8,11.1,,,,74.0,95.0,61.0
2024-10-25,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,16.7,9.4,13.0,36.4,14.0,2.8,13.1,,,,91.0,97.0,77.0
2024-10-26,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,9.9,7.4,8.6,0.8,30.0,2.2,7.8,,,,91.0,98.0,85.0
2024-10-27,9244X,SOS DEL REY CATÓLICO,50,ZARAGOZA,422927N,011248W,626.0,11.2,6.4,8.8,0.2,35.0,0.6,3.6,,,,91.0,99.0,82.0
